case_id,activity,timestamp,lifecycle,resource,priority,activity_priority,decision,decision_time,system_time
Caminhao_10022,Decide_Tipo_Carga_Carga_A,250115.17043925883,complete,,,,Carga_A,250115.17043925883,
Caminhao_10022,Descarga_A,250115.17043925883,start,Doca_A,0.0,,,,
Caminhao_10022,Descarga_A,250140.5476001543,complete,Doca_A,0.0,,,,
Caminhao_10022,Liberacao,250140.5476001543,start,Funcionario,0.0,,,,
Caminhao_10022,Liberacao,250147.0378467981,complete,Funcionario,0.0,,,,
Caminhao_10022,Vistoria,250147.39435490896,start,Porteiro,0.0,,,,
Caminhao_10022,Vistoria,250148.26126792148,complete,Porteiro,0.0,,,,
Caminhao_10022,Discharge,250148.26126792148,complete,,,,,,39.353485287952935
Caminhao_10023,Arrival,250120.01188278614,complete,,0.0,,,,
Caminhao_10023,Recepcao,250120.01188278614,start,Porteiro,0.0,,,,
Caminhao_10023,Recepcao,250125.20813491562,complete,Porteiro,0.0,,,,
Caminhao_10023,Decide_Tipo_Carga_Carga_B,250125.20813491562,complete,,,,Carga_B,250125.20813491562,
Caminhao_10023,Decide_Doca_B_Doca_B2,250125.20813491562,complete,,,,Doca_B2,250125.20813491562,
Caminhao_10023,Descarga_B2,250125.20813491562,start,Doca_B2,0.0,,,,
Caminhao_10023,Descarga_B2,250164.62709839514,complete,Doca_B2,0.0,,,,
Caminhao_10023,Liberacao,250164.62709839514,start,Funcionario,0.0,,,,
Caminhao_10023,Liberacao,250172.1590560873,complete,Funcionario,0.0,,,,
Caminhao_10023,Vistoria,250172.1590560873,start,Porteiro,0.0,,,,
Caminhao_10023,Vistoria,250173.2377621004,complete,Porteiro,0.0,,,,
Caminhao_10023,Discharge,250173.2377621004,complete,,,,,,53.22587931426824
Caminhao_10024,Arrival,250137.27959647455,complete,,0.0,,,,
Caminhao_10024,Recepcao,250137.27959647455,start,Porteiro,0.0,,,,
Caminhao_10024,Recepcao,250138.61042155325,complete,Porteiro,0.0,,,,
Caminhao_10024,Decide_Tipo_Carga_Carga_B,250138.61042155325,complete,,,,Carga_B,250138.61042155325,
Caminhao_10024,Decide_Doca_B_Doca_B1,250138.61042155325,complete,,,,Doca_B1,250138.61042155325,
Caminhao_10024,Descarga_B1,250174.3191400897,start,Doca_B1,0.0,,,,
Caminhao_10024,Descarga_B1,250210.46083002127,complete,Doca_B1,0.0,,,,
Caminhao_10024,Liberacao,250210.46083002127,start,Funcionario,0.0,,,,
Caminhao_10024,Liberacao,250215.46229469313,complete,Funcionario,0.0,,,,
Caminhao_10024,Vistoria,250226.65325443345,start,Porteiro,0.0,,,,
Caminhao_10024,Vistoria,250232.2501334038,complete,Porteiro,0.0,,,,
Caminhao_10024,Discharge,250232.2501334038,complete,,,,,,94.9705369292642
Caminhao_10025,Arrival,250148.69819428495,complete,,0.0,,,,
Caminhao_10025,Recepcao,250148.69819428495,start,Porteiro,0.0,,,,
Caminhao_10025,Recepcao,250153.68666836256,complete,Porteiro,0.0,,,,
Caminhao_10025,Decide_Tipo_Carga_Carga_B,250153.68666836256,complete,,,,Carga_B,250153.68666836256,
Caminhao_10025,Decide_Doca_B_Doca_B2,250153.68666836256,complete,,,,Doca_B2,250153.68666836256,
Caminhao_10025,Descarga_B2,250164.62709839514,start,Doca_B2,0.0,,,,
Caminhao_10025,Descarga_B2,250201.88134774438,complete,Doca_B2,0.0,,,,
Caminhao_10025,Liberacao,250201.88134774438,start,Funcionario,0.0,,,,
Caminhao_10025,Liberacao,250206.40952721515,complete,Funcionario,0.0,,,,
Caminhao_10025,Vistoria,250215.0082836717,start,Porteiro,0.0,,,,
Caminhao_10025,Vistoria,250218.47535190097,complete,Porteiro,0.0,,,,
Caminhao_10025,Discharge,250218.47535190097,complete,,,,,,69.77715761601576
Caminhao_10026,Arrival,250163.7803125415,complete,,0.0,,,,
Caminhao_10026,Recepcao,250163.7803125415,start,Porteiro,0.0,,,,
Caminhao_10026,Recepcao,250165.93981653635,complete,Porteiro,0.0,,,,
Caminhao_10026,Decide_Tipo_Carga_Carga_B,250165.93981653635,complete,,,,Carga_B,250165.93981653635,
Caminhao_10026,Decide_Doca_B_Doca_B2,250165.93981653635,complete,,,,Doca_B2,250165.93981653635,
Caminhao_10026,Descarga_B2,250201.88134774438,start,Doca_B2,0.0,,,,
Caminhao_10026,Descarga_B2,250239.00967372232,complete,Doca_B2,0.0,,,,
Caminhao_10026,Liberacao,250239.00967372232,start,Funcionario,0.0,,,,
Caminhao_10026,Liberacao,250244.57305953707,complete,Funcionario,0.0,,,,
Caminhao_10026,Vistoria,250245.61096736157,start,Porteiro,0.0,,,,
Caminhao_10026,Vistoria,250250.45900959024,complete,Porteiro,0.0,,,,
Caminhao_10026,Discharge,250250.45900959024,complete,,,,,,86.67869704874465
Caminhao_10027,Arrival,250174.15531573785,complete,,0.0,,,,
Caminhao_10027,Recepcao,250174.15531573785,start,Porteiro,0.0,,,,
Caminhao_10027,Recepcao,250174.95508120715,complete,Porteiro,0.0,,,,
Caminhao_10027,Decide_Tipo_Carga_Carga_B,250174.95508120715,complete,,,,Carga_B,250174.95508120715,
Caminhao_10027,Decide_Doca_B_Doca_B1,250174.95508120715,complete,,,,Doca_B1,250174.95508120715,
Caminhao_10027,Descarga_B1,250210.46083002127,start,Doca_B1,0.0,,,,
Caminhao_10027,Descarga_B1,250245.31126483018,complete,Doca_B1,0.0,,,,
Caminhao_10027,Liberacao,250245.31126483018,start,Funcionario,0.0,,,,
Caminhao_10027,Liberacao,250252.792807355,complete,Funcionario,0.0,,,,
Caminhao_10027,Vistoria,250252.792807355,start,Porteiro,0.0,,,,
Caminhao_10027,Vistoria,250254.42924518927,complete,Porteiro,0.0,,,,
Caminhao_10027,Discharge,250254.42924518927,complete,,,,,,80.27392945141764
Caminhao_10028,Arrival,250189.21880527472,complete,,0.0,,,,
Caminhao_10028,Recepcao,250193.01456696313,start,Porteiro,0.0,,,,
Caminhao_10028,Recepcao,250211.76239168175,complete,Porteiro,0.0,,,,
Caminhao_10028,Decide_Tipo_Carga_Carga_B,250211.76239168175,complete,,,,Carga_B,250211.76239168175,
Caminhao_10028,Decide_Doca_B_Doca_B1,250211.76239168175,complete,,,,Doca_B1,250211.76239168175,
Caminhao_10028,Descarga_B1,250245.31126483018,start,Doca_B1,0.0,,,,
Caminhao_10028,Descarga_B1,250293.4595999537,complete,Doca_B1,0.0,,,,
Caminhao_10028,Liberacao,250293.4595999537,start,Funcionario,0.0,,,,
Caminhao_10028,Liberacao,250298.11212439986,complete,Funcionario,0.0,,,,
Caminhao_10028,Vistoria,250298.11212439986,start,Porteiro,0.0,,,,
Caminhao_10028,Vistoria,250312.6287509025,complete,Porteiro,0.0,,,,
Caminhao_10028,Discharge,250312.6287509025,complete,,,,,,123.40994562779088
Caminhao_10029,Arrival,250205.41368093286,complete,,0.0,,,,
Caminhao_10029,Recepcao,250211.76239168175,start,Porteiro,0.0,,,,
Caminhao_10029,Recepcao,250215.0082836717,complete,Porteiro,0.0,,,,
Caminhao_10029,Decide_Tipo_Carga_Carga_B,250215.0082836717,complete,,,,Carga_B,250215.0082836717,
Caminhao_10029,Decide_Doca_B_Doca_B2,250215.0082836717,complete,,,,Doca_B2,250215.0082836717,
Caminhao_10029,Descarga_B2,250239.00967372232,start,Doca_B2,0.0,,,,
Caminhao_10029,Descarga_B2,250278.05660306255,complete,Doca_B2,0.0,,,,
Caminhao_10029,Liberacao,250278.05660306255,start,Funcionario,0.0,,,,
Caminhao_10029,Liberacao,250283.4521972787,complete,Funcionario,0.0,,,,
Caminhao_10029,Vistoria,250283.4521972787,start,Porteiro,0.0,,,,
Caminhao_10029,Vistoria,250285.42658189966,complete,Porteiro,0.0,,,,
Caminhao_10029,Discharge,250285.42658189966,complete,,,,,,80.01290096680168
Caminhao_1003,Arrival,25351.3656983062,complete,,0.0,,,,
Caminhao_1003,Recepcao,25353.36756777411,start,Porteiro,0.0,,,,
Caminhao_1003,Recepcao,25361.269672192368,complete,Porteiro,0.0,,,,
Caminhao_1003,Decide_Tipo_Carga_Carga_B,25361.269672192368,complete,,,,Carga_B,25361.269672192368,
Caminhao_1003,Decide_Doca_B_Doca_B2,25361.269672192368,complete,,,,Doca_B2,25361.269672192368,
Caminhao_1003,Descarga_B2,25361.269672192368,start,Doca_B2,0.0,,,,
Caminhao_1003,Descarga_B2,25397.266075878662,complete,Doca_B2,0.0,,,,
Caminhao_1003,Liberacao,25397.266075878662,start,Funcionario,0.0,,,,
Caminhao_1003,Liberacao,25403.52967470161,complete,Funcionario,0.0,,,,
Caminhao_1003,Vistoria,25403.52967470161,start,Porteiro,0.0,,,,
Caminhao_1003,Vistoria,25408.315746028882,complete,Porteiro,0.0,,,,
Caminhao_1003,Discharge,25408.315746028882,complete,,,,,,56.95004772268294
Caminhao_10030,Arrival,250208.96164171628,complete,,0.0,,,,
Caminhao_10030,Recepcao,250218.47535190097,start,Porteiro,0.0,,,,
Caminhao_10030,Recepcao,250221.2151248025,complete,Porteiro,0.0,,,,
Caminhao_10030,Decide_Tipo_Carga_Carga_B,250221.2151248025,complete,,,,Carga_B,250221.2151248025,
Caminhao_10030,Decide_Doca_B_Doca_B1,250221.2151248025,complete,,,,Doca_B1,250221.2151248025,
Caminhao_10030,Descarga_B1,250293.4595999537,start,Doca_B1,0.0,,,,
Caminhao_10030,Descarga_B1,250331.2633159044,complete,Doca_B1,0.0,,,,
Caminhao_10030,Liberacao,250331.2633159044,start,Funcionario,0.0,,,,
Caminhao_10030,Liberacao,250339.9814625031,complete,Funcionario,0.0,,,,
Caminhao_10030,Vistoria,250339.9814625031,start,Porteiro,0.0,,,,
Caminhao_10030,Vistoria,250346.00664517758,complete,Porteiro,0.0,,,,
Caminhao_10030,Discharge,250346.00664517758,complete,,,,,,137.04500346130226
Caminhao_10031,Arrival,250212.09447416017,complete,,0.0,,,,
Caminhao_10031,Recepcao,250221.2151248025,start,Porteiro,0.0,,,,
Caminhao_10031,Recepcao,250226.65325443345,complete,Porteiro,0.0,,,,
Caminhao_10031,Decide_Tipo_Carga_Carga_B,250226.65325443345,complete,,,,Carga_B,250226.65325443345,
Caminhao_10031,Decide_Doca_B_Doca_B2,250226.65325443345,complete,,,,Doca_B2,250226.65325443345,
Caminhao_10031,Descarga_B2,250278.05660306255,start,Doca_B2,0.0,,,,
Caminhao_10031,Descarga_B2,250314.96492082928,complete,Doca_B2,0.0,,,,
Caminhao_10031,Liberacao,250314.96492082928,start,Funcionario,0.0,,,,
Caminhao_10031,Liberacao,250320.92000195137,complete,Funcionario,0.0,,,,
Caminhao_10031,Vistoria,250320.92000195137,start,Porteiro,0.0,,,,
Caminhao_10031,Vistoria,250323.92069592362,complete,Porteiro,0.0,,,,
Caminhao_10031,Discharge,250323.92069592362,complete,,,,,,111.82622176344739
Caminhao_10032,Arrival,250217.42563139513,complete,,0.0,,,,
Caminhao_10032,Recepcao,250232.2501334038,start,Porteiro,0.0,,,,
Caminhao_10032,Recepcao,250235.383936566,complete,Porteiro,0.0,,,,
Caminhao_10032,Decide_Tipo_Carga_Carga_B,250235.383936566,complete,,,,Carga_B,250235.383936566,
Caminhao_10032,Decide_Doca_B_Doca_B1,250235.383936566,complete,,,,Doca_B1,250235.383936566,
Caminhao_10032,Descarga_B1,250331.2633159044,start,Doca_B1,0.0,,,,
Caminhao_10032,Descarga_B1,250373.79417685283,complete,Doca_B1,0.0,,,,
Caminhao_10032,Liberacao,250373.79417685283,start,Funcionario,0.0,,,,
Caminhao_10032,Liberacao,250378.5859865971,complete,Funcionario,0.0,,,,
Caminhao_10032,Vistoria,250378.5859865971,start,Porteiro,0.0,,,,
Caminhao_10032,Vistoria,250388.58570668925,complete,Porteiro,0.0,,,,
Caminhao_10032,Discharge,250388.58570668925,complete,,,,,,171.1600752941158
Caminhao_10033,Arrival,250237.27651440905,complete,,0.0,,,,
Caminhao_10033,Recepcao,250237.27651440905,start,Porteiro,0.0,,,,
Caminhao_10033,Recepcao,250245.61096736157,complete,Porteiro,0.0,,,,
Caminhao_10033,Decide_Tipo_Carga_Carga_B,250245.61096736157,complete,,,,Carga_B,250245.61096736157,
Caminhao_10033,Decide_Doca_B_Doca_B2,250245.61096736157,complete,,,,Doca_B2,250245.61096736157,
Caminhao_10033,Descarga_B2,250314.96492082928,start,Doca_B2,0.0,,,,
Caminhao_10033,Descarga_B2,250359.46031517122,complete,Doca_B2,0.0,,,,
Caminhao_10033,Liberacao,250359.46031517122,start,Funcionario,0.0,,,,
Caminhao_10033,Liberacao,250367.9304531538,complete,Funcionario,0.0,,,,
Caminhao_10033,Vistoria,250367.9304531538,start,Porteiro,0.0,,,,
Caminhao_10033,Vistoria,250371.41190719724,complete,Porteiro,0.0,,,,
Caminhao_10033,Discharge,250371.41190719724,complete,,,,,,134.13539278818644
Caminhao_10034,Arrival,250305.4155272023,complete,,0.0,,,,
Caminhao_10034,Recepcao,250312.6287509025,start,Porteiro,0.0,,,,
Caminhao_10034,Recepcao,250315.75180555572,complete,Porteiro,0.0,,,,
Caminhao_10034,Decide_Tipo_Carga_Carga_B,250315.75180555572,complete,,,,Carga_B,250315.75180555572,
Caminhao_10034,Decide_Doca_B_Doca_B2,250315.75180555572,complete,,,,Doca_B2,250315.75180555572,
Caminhao_10034,Descarga_B2,250359.46031517122,start,Doca_B2,0.0,,,,
Caminhao_10034,Descarga_B2,250395.86165482504,complete,Doca_B2,0.0,,,,
Caminhao_10034,Liberacao,250395.86165482504,start,Funcionario,0.0,,,,
Caminhao_10034,Liberacao,250402.91633402568,complete,Funcionario,0.0,,,,
Caminhao_10034,Vistoria,250402.91633402568,start,Porteiro,0.0,,,,
Caminhao_10034,Vistoria,250403.52586536662,complete,Porteiro,0.0,,,,
Caminhao_10034,Discharge,250403.52586536662,complete,,,,,,98.11033816431882
Caminhao_10035,Arrival,250315.8498073248,complete,,0.0,,,,
Caminhao_10035,Recepcao,250315.8498073248,start,Porteiro,0.0,,,,
Caminhao_10035,Recepcao,250317.39178530514,complete,Porteiro,0.0,,,,
Caminhao_10035,Decide_Tipo_Carga_Carga_B,250317.39178530514,complete,,,,Carga_B,250317.39178530514,
Caminhao_10035,Decide_Doca_B_Doca_B1,250317.39178530514,complete,,,,Doca_B1,250317.39178530514,
Caminhao_10035,Descarga_B1,250373.79417685283,start,Doca_B1,0.0,,,,
Caminhao_10035,Descarga_B1,250413.90634897116,complete,Doca_B1,0.0,,,,
Caminhao_10035,Liberacao,250413.90634897116,start,Funcionario,0.0,,,,
Caminhao_10035,Liberacao,250420.0141270176,complete,Funcionario,0.0,,,,
Caminhao_10035,Vistoria,250420.0141270176,start,Porteiro,0.0,,,,
Caminhao_10035,Vistoria,250421.74174332176,complete,Porteiro,0.0,,,,
Caminhao_10035,Discharge,250421.74174332176,complete,,,,,,105.89193599697319
Caminhao_10036,Arrival,250344.0903170902,complete,,0.0,,,,
Caminhao_10036,Recepcao,250346.00664517758,start,Porteiro,0.0,,,,
Caminhao_10036,Recepcao,250353.8320675197,complete,Porteiro,0.0,,,,
Caminhao_10036,Decide_Tipo_Carga_Carga_B,250353.8320675197,complete,,,,Carga_B,250353.8320675197,
Caminhao_10036,Decide_Doca_B_Doca_B1,250353.8320675197,complete,,,,Doca_B1,250353.8320675197,
Caminhao_10036,Descarga_B1,250413.90634897116,start,Doca_B1,0.0,,,,
Caminhao_10036,Descarga_B1,250448.89402240262,complete,Doca_B1,0.0,,,,
Caminhao_10036,Liberacao,250448.89402240262,start,Funcionario,0.0,,,,
Caminhao_10036,Liberacao,250457.137773923,complete,Funcionario,0.0,,,,
Caminhao_10036,Vistoria,250459.36468352118,start,Porteiro,0.0,,,,
Caminhao_10036,Vistoria,250461.8817928777,complete,Porteiro,0.0,,,,
Caminhao_10036,Discharge,250461.8817928777,complete,,,,,,117.791475787526
Caminhao_10037,Arrival,250347.93762639596,complete,,0.0,,,,
Caminhao_10037,Recepcao,250353.8320675197,start,Porteiro,0.0,,,,
Caminhao_10037,Recepcao,250355.38342576017,complete,Porteiro,0.0,,,,
Caminhao_10037,Decide_Tipo_Carga_Carga_A,250355.38342576017,complete,,,,Carga_A,250355.38342576017,
Caminhao_10037,Descarga_A,250355.38342576017,start,Doca_A,0.0,,,,
Caminhao_10037,Descarga_A,250396.77201353761,complete,Doca_A,0.0,,,,
Caminhao_10037,Liberacao,250402.91633402568,start,Funcionario,0.0,,,,
Caminhao_10037,Liberacao,250409.7799462793,complete,Funcionario,0.0,,,,
Caminhao_10037,Vistoria,250409.7799462793,start,Porteiro,0.0,,,,
Caminhao_10037,Vistoria,250411.89260453655,complete,Porteiro,0.0,,,,
Caminhao_10037,Discharge,250411.89260453655,complete,,,,,,63.9549781405949
Caminhao_10038,Arrival,250350.77757636568,complete,,0.0,,,,
Caminhao_10038,Recepcao,250355.38342576017,start,Porteiro,0.0,,,,
Caminhao_10038,Recepcao,250358.56933158656,complete,Porteiro,0.0,,,,
Caminhao_10038,Decide_Tipo_Carga_Carga_B,250358.56933158656,complete,,,,Carga_B,250358.56933158656,
Caminhao_10038,Decide_Doca_B_Doca_B2,250358.56933158656,complete,,,,Doca_B2,250358.56933158656,
Caminhao_10038,Descarga_B2,250395.86165482504,start,Doca_B2,0.0,,,,
Caminhao_10038,Descarga_B2,250429.89774423296,complete,Doca_B2,0.0,,,,
Caminhao_10038,Liberacao,250429.89774423296,start,Funcionario,0.0,,,,
Caminhao_10038,Liberacao,250437.9977522229,complete,Funcionario,0.0,,,,
Caminhao_10038,Vistoria,250437.9977522229,start,Porteiro,0.0,,,,
Caminhao_10038,Vistoria,250439.61845357282,complete,Porteiro,0.0,,,,
Caminhao_10038,Discharge,250439.61845357282,complete,,,,,,88.8408772071416
Caminhao_10039,Arrival,250354.1572556666,complete,,0.0,,,,
Caminhao_10039,Recepcao,250358.56933158656,start,Porteiro,0.0,,,,
Caminhao_10039,Recepcao,250358.94875222477,complete,Porteiro,0.0,,,,
Caminhao_10039,Decide_Tipo_Carga_Carga_B,250358.94875222477,complete,,,,Carga_B,250358.94875222477,
Caminhao_10039,Decide_Doca_B_Doca_B1,250358.94875222477,complete,,,,Doca_B1,250358.94875222477,
Caminhao_10039,Descarga_B1,250448.89402240262,start,Doca_B1,0.0,,,,
Caminhao_10039,Descarga_B1,250488.21090415394,complete,Doca_B1,0.0,,,,
Caminhao_10039,Liberacao,250488.21090415394,start,Funcionario,0.0,,,,
Caminhao_10039,Liberacao,250493.28444007412,complete,Funcionario,0.0,,,,
Caminhao_10039,Vistoria,250493.28444007412,start,Porteiro,0.0,,,,
Caminhao_10039,Vistoria,250493.4372665872,complete,Porteiro,0.0,,,,
Caminhao_10039,Discharge,250493.4372665872,complete,,,,,,139.28001092060003
Caminhao_1004,Arrival,25362.088313722594,complete,,0.0,,,,
Caminhao_1004,Recepcao,25362.088313722594,start,Porteiro,0.0,,,,
Caminhao_1004,Recepcao,25370.590561845245,complete,Porteiro,0.0,,,,
Caminhao_1004,Decide_Tipo_Carga_Carga_B,25370.590561845245,complete,,,,Carga_B,25370.590561845245,
Caminhao_1004,Decide_Doca_B_Doca_B2,25370.590561845245,complete,,,,Doca_B2,25370.590561845245,
Caminhao_1004,Descarga_B2,25397.266075878662,start,Doca_B2,0.0,,,,
Caminhao_1004,Descarga_B2,25433.34798401909,complete,Doca_B2,0.0,,,,
Caminhao_1004,Liberacao,25433.34798401909,start,Funcionario,0.0,,,,
Caminhao_1004,Liberacao,25439.831968583247,complete,Funcionario,0.0,,,,
Caminhao_1004,Vistoria,25440.213157610266,start,Porteiro,0.0,,,,
Caminhao_1004,Vistoria,25442.732012089917,complete,Porteiro,0.0,,,,
Caminhao_1004,Discharge,25442.732012089917,complete,,,,,,80.64369836732294
Caminhao_10040,Arrival,250392.8539961654,complete,,0.0,,,,
Caminhao_10040,Recepcao,250392.8539961654,start,Porteiro,0.0,,,,
Caminhao_10040,Recepcao,250399.25475747584,complete,Porteiro,0.0,,,,
Caminhao_10040,Decide_Tipo_Carga_Carga_B,250399.25475747584,complete,,,,Carga_B,250399.25475747584,
Caminhao_10040,Decide_Doca_B_Doca_B2,250399.25475747584,complete,,,,Doca_B2,250399.25475747584,
Caminhao_10040,Descarga_B2,250429.89774423296,start,Doca_B2,0.0,,,,
Caminhao_10040,Descarga_B2,250463.5546245628,complete,Doca_B2,0.0,,,,
Caminhao_10040,Liberacao,250463.5546245628,start,Funcionario,0.0,,,,
Caminhao_10040,Liberacao,250470.57573276805,complete,Funcionario,0.0,,,,
Caminhao_10040,Vistoria,250470.57573276805,start,Porteiro,0.0,,,,
Caminhao_10040,Vistoria,250472.63255708155,complete,Porteiro,0.0,,,,
Caminhao_10040,Discharge,250472.63255708155,complete,,,,,,79.77856091616559
Caminhao_10041,Arrival,250396.1908530028,complete,,0.0,,,,
Caminhao_10041,Recepcao,250399.25475747584,start,Porteiro,0.0,,,,
Caminhao_10041,Recepcao,250399.33108909227,complete,Porteiro,0.0,,,,
Caminhao_10041,Decide_Tipo_Carga_Carga_B,250399.33108909227,complete,,,,Carga_B,250399.33108909227,
Caminhao_10041,Decide_Doca_B_Doca_B2,250399.33108909227,complete,,,,Doca_B2,250399.33108909227,
Caminhao_10041,Descarga_B2,250463.5546245628,start,Doca_B2,0.0,,,,
Caminhao_10041,Descarga_B2,250502.41211486942,complete,Doca_B2,0.0,,,,
Caminhao_10041,Liberacao,250502.41211486942,start,Funcionario,0.0,,,,
Caminhao_10041,Liberacao,250507.42212974592,complete,Funcionario,0.0,,,,
Caminhao_10041,Vistoria,250511.13410057916,start,Porteiro,0.0,,,,
Caminhao_10041,Vistoria,250513.15387475272,complete,Porteiro,0.0,,,,
Caminhao_10041,Discharge,250513.15387475272,complete,,,,,,116.96302174992161
Caminhao_10042,Arrival,250413.48664249107,complete,,0.0,,,,
Caminhao_10042,Recepcao,250413.48664249107,start,Porteiro,0.0,,,,
Caminhao_10042,Recepcao,250419.4932334631,complete,Porteiro,0.0,,,,
Caminhao_10042,Decide_Tipo_Carga_Carga_B,250419.4932334631,complete,,,,Carga_B,250419.4932334631,
Caminhao_10042,Decide_Doca_B_Doca_B1,250419.4932334631,complete,,,,Doca_B1,250419.4932334631,
Caminhao_10042,Descarga_B1,250488.21090415394,start,Doca_B1,0.0,,,,
Caminhao_10042,Descarga_B1,250519.64462303757,complete,Doca_B1,0.0,,,,
Caminhao_10042,Liberacao,250519.64462303757,start,Funcionario,0.0,,,,
Caminhao_10042,Liberacao,250530.00134457584,complete,Funcionario,0.0,,,,
Caminhao_10042,Vistoria,250530.11721780914,start,Porteiro,0.0,,,,
Caminhao_10042,Vistoria,250533.94243948485,complete,Porteiro,0.0,,,,
Caminhao_10042,Discharge,250533.94243948485,complete,,,,,,120.45579699377413
Caminhao_10043,Arrival,250423.6886768327,complete,,0.0,,,,
Caminhao_10043,Recepcao,250423.6886768327,start,Porteiro,0.0,,,,
Caminhao_10043,Recepcao,250427.12995128604,complete,Porteiro,0.0,,,,
Caminhao_10043,Decide_Tipo_Carga_Carga_B,250427.12995128604,complete,,,,Carga_B,250427.12995128604,
Caminhao_10043,Decide_Doca_B_Doca_B1,250427.12995128604,complete,,,,Doca_B1,250427.12995128604,
Caminhao_10043,Descarga_B1,250519.64462303757,start,Doca_B1,0.0,,,,
Caminhao_10043,Descarga_B1,250558.2213351209,complete,Doca_B1,0.0,,,,
Caminhao_10043,Liberacao,250558.2213351209,start,Funcionario,0.0,,,,
Caminhao_10043,Liberacao,250563.92345165237,complete,Funcionario,0.0,,,,
Caminhao_10043,Vistoria,250563.92345165237,start,Porteiro,0.0,,,,
Caminhao_10043,Vistoria,250568.144220166,complete,Porteiro,0.0,,,,
Caminhao_10043,Discharge,250568.144220166,complete,,,,,,144.4555433332862
Caminhao_10044,Arrival,250450.44279449419,complete,,0.0,,,,
Caminhao_10044,Recepcao,250450.44279449419,start,Porteiro,0.0,,,,
Caminhao_10044,Recepcao,250457.52362993787,complete,Porteiro,0.0,,,,
